ticker,time,open,close,high,low,volume
SSI,2025-11-05,34.8,34.9,35.5,34.75,30083711
SSI,2025-11-06,35.0,34.3,35.05,34.05,23201799
SSI,2025-11-07,34.15,32.95,34.2,32.85,36673100
VND,2025-10-06,22.4,23.5,23.5,22.3,34604848
VND,2025-10-07,24.0,23.7,24.25,23.7,38633764
VND,2025-10-08,24.65,23.85,24.65,23.6,40715489
VND,2025-10-09,24.0,23.5,24.0,23.35,26806639
VND,2025-10-10,23.75,23.65,24.25,23.5,24195495
VND,2025-10-13,23.45,23.7,23.9,23.1,28636843
VND,2025-10-14,24.25,23.35,24.55,23.3,43225055
VND,2025-10-15,23.5,23.5,23.8,23.3,19149191
VND,2025-10-16,23.7,23.8,23.9,23.35,27762564
VND,2025-10-17,24.05,23.55,24.5,23.5,39819500
VND,2025-10-20,23.5,21.95,23.8,21.95,33661807
VND,2025-10-21,21.8,21.05,22.4,20.45,52899802
VND,2025-10-22,21.4,20.95,21.4,20.0,32414961
VND,2025-10-23,21.1,20.5,21.3,20.5,18308052
VND,2025-10-24,20.3,20.2,20.65,19.85,30209415
VND,2025-10-27,20.6,20.1,21.0,19.95,19772628
VND,2025-10-28,20.15,20.75,20.8,20.0,17427258
VND,2025-10-29,20.85,20.5,20.9,20.5,14119657
VND,2025-10-30,20.7,20.0,20.7,20.0,17980043
VND,2025-10-31,20.0,20.05,20.35,19.9,15039901
VND,2025-11-03,20.05,18.8,20.2,18.8,29566317
VND,2025-11-04,18.8,20.1,20.1,18.8,26968296
VND,2025-11-05,20.15,19.95,20.35,19.95,10962580
VND,2025-11-06,20.05,19.6,20.05,19.5,11671901
VND,2025-11-07,19.55,18.9,19.75,18.85,17832200
VCI,2025-10-06,42.1,44.5,44.5,42.1,10263450
VCI,2025-10-07,44.7,43.55,44.7,43.5,9008451
VCI,2025-10-08,44.4,43.8,44.8,43.1,12481039
VCI,2025-10-09,43.9,43.0,44.15,42.8,7851701
VCI,2025-10-10,43.0,43.55,44.9,43.0,13136528
VCI,2025-10-13,43.15,44.0,44.3,42.9,7995091
VCI,2025-10-14,44.5,43.0,45.15,42.5,16108796
VCI,2025-10-15,43.3,42.75,43.5,42.55,7904271
VCI,2025-10-16,43.1,42.65,43.75,42.55,8967715
VCI,2025-10-17,42.9,41.95,43.6,41.9,12199007
VCI,2025-10-20,41.8,39.05,42.5,39.05,13016774
VCI,2025-10-21,38.95,37.7,39.5,37.05,16468593
VCI,2025-10-22,38.3,37.5,38.35,36.5,10772044
VCI,2025-10-23,37.9,36.8,38.15,36.8,6772973
VCI,2025-10-24,36.9,37.4,37.75,36.5,15331396
VCI,2025-10-27,38.1,37.4,38.4,36.95,9068441
VCI,2025-10-28,37.65,38.2,38.2,37.25,7921609
VCI,2025-10-29,38.4,37.85,38.45,37.7,6257543
VCI,2025-10-30,37.95,37.1,37.95,37.0,6630810
VCI,2025-10-31,37.1,37.1,37.75,37.0,10406052
VCI,2025-11-03,37.25,36.0,37.55,36.0,8669223
VCI,2025-11-04,35.7,38.5,38.5,35.7,17176740
VCI,2025-11-05,38.45,37.35,38.5,37.3,8189090
VCI,2025-11-06,37.5,36.8,37.65,36.75,6457658
VCI,2025-11-07,36.8,36.0,37.05,35.6,7824200
HCM,2025-10-06,26.5,27.85,27.85,26.4,18718828
HCM,2025-10-07,28.1,27.6,28.1,27.55,9552237
HCM,2025-10-08,28.45,27.4,28.45,27.0,14165392
HCM,2025-10-09,27.6,27.25,27.65,27.1,6377446
HCM,2025-10-10,27.4,27.35,27.75,27.2,8361293
HCM,2025-10-13,26.85,27.4,27.6,26.75,10371214
HCM,2025-10-14,27.65,26.95,28.05,26.95,15156705
HCM,2025-10-15,27.0,26.7,27.1,26.6,12954182
HCM,2025-10-16,26.8,26.8,27.0,26.65,7197554
HCM,2025-10-17,26.95,26.5,27.2,26.5,10395049
HCM,2025-10-20,26.45,24.65,26.75,24.65,14349645
HCM,2025-10-21,24.6,24.25,24.95,23.7,15868969
HCM,2025-10-22,24.6,24.75,24.75,24.0,6459262
HCM,2025-10-23,24.8,24.4,24.9,24.3,3251582
HCM,2025-10-24,24.15,24.6,24.6,23.8,8404940
HCM,2025-10-27,24.6,23.95,24.6,23.5,21283958
HCM,2025-10-28,24.0,24.0,24.05,23.45,17973277
HCM,2025-10-29,24.15,24.0,24.3,23.95,10394422
HCM,2025-10-30,24.0,23.55,24.1,23.55,8544694
HCM,2025-10-31,23.5,23.3,23.75,23.3,13372029
HCM,2025-11-03,23.35,22.35,23.45,22.35,15812319
HCM,2025-11-04,22.35,23.6,23.65,22.2,15079814
HCM,2025-11-05,23.3,23.05,23.45,23.0,7611220
HCM,2025-11-06,23.0,22.55,23.1,22.55,8651543
HCM,2025-11-07,22.5,21.9,22.75,21.85,13198800
SHS,2025-10-06,24.3,26.7,26.7,24.3,33059497
SHS,2025-10-07,27.0,26.3,27.4,26.2,23713906
SHS,2025-10-08,27.0,26.6,28.2,26.1,38025583
SHS,2025-10-09,26.6,26.7,27.2,26.5,16488623
SHS,2025-10-10,26.8,26.5,27.1,26.3,21498402
SHS,2025-10-13,26.5,26.8,26.8,25.7,27808281
SHS,2025-10-14,27.1,26.9,28.1,26.8,46795245
SHS,2025-10-15,26.9,27.0,27.4,26.7,22897150
SHS,2025-10-16,27.1,27.3,27.8,27.0,25966327
SHS,2025-10-17,27.3,27.4,28.2,27.1,31164440
SHS,2025-10-20,27.6,24.7,28.0,24.7,49509917
SHS,2025-10-21,24.7,24.8,25.6,23.6,34722462
SHS,2025-10-22,25.0,24.9,25.4,23.6,27559329
SHS,2025-10-23,25.0,24.0,25.2,24.0,17031579
SHS,2025-10-24,24.0,23.1,24.0,22.7,34408735
SHS,2025-10-27,23.2,23.0,24.2,22.8,25102076
SHS,2025-10-28,23.0,23.9,23.9,22.8,16355893
SHS,2025-10-29,24.0,24.0,24.5,23.8,12276751
SHS,2025-10-30,23.9,23.1,24.1,22.8,20400657
SHS,2025-10-31,23.1,23.0,23.4,22.9,15505227
SHS,2025-11-03,23.0,20.8,23.2,20.8,42902959
SHS,2025-11-04,20.7,22.8,22.8,20.2,35940349
SHS,2025-11-05,23.0,22.6,23.2,22.5,19026323
SHS,2025-11-06,22.5,22.6,23.1,22.0,19973428
SHS,2025-11-07,22.5,21.4,22.8,21.3,22395500
MBS,2025-10-06,32.8,35.6,35.7,32.6,11851681
MBS,2025-10-07,36.0,34.9,36.2,34.9,6272124
MBS,2025-10-08,35.9,35.0,36.7,34.2,9693381
MBS,2025-10-09,35.0,34.6,35.7,34.3,4343535
MBS,2025-10-10,34.9,34.9,35.3,34.6,6666762
MBS,2025-10-13,34.7,34.7,34.9,33.8,6999509
MBS,2025-10-14,34.8,34.5,35.9,34.4,12162751
MBS,2025-10-15,34.5,34.0,34.7,33.8,6453485
MBS,2025-10-16,34.0,33.7,34.4,33.6,5927283
MBS,2025-10-17,33.8,33.1,34.4,33.1,6524338
MBS,2025-10-20,33.1,29.8,33.5,29.8,11215733
MBS,2025-10-21,29.8,29.5,30.7,27.1,9095929
MBS,2025-10-22,29.5,29.8,30.0,28.6,4154477
MBS,2025-10-23,29.8,28.8,30.0,28.3,3839205
MBS,2025-10-24,28.8,29.1,29.3,28.2,4185717
MBS,2025-10-27,29.2,29.3,30.8,28.8,5087445
MBS,2025-10-28,29.3,30.1,30.2,29.1,3816980
MBS,2025-10-29,30.1,29.9,30.9,29.8,2798834
MBS,2025-10-30,29.9,29.2,30.1,29.0,3918113
MBS,2025-10-31,29.7,29.1,29.7,28.8,2609617
MBS,2025-11-03,29.1,28.0,29.3,28.0,4110735
MBS,2025-11-04,28.0,30.4,30.6,27.7,7423219
MBS,2025-11-05,30.5,29.6,30.5,29.6,2343207
MBS,2025-11-06,29.6,29.7,30.1,29.2,3025714
MBS,2025-11-07,29.7,28.5,29.9,28.0,3300900
BSI,2025-10-06,45.0,47.5,47.9,45.0,1088811
BSI,2025-10-07,47.65,46.6,47.7,46.6,403361
BSI,2025-10-08,47.4,46.35,47.7,45.9,900282
BSI,2025-10-09,46.5,45.85,46.5,45.75,627768
BSI,2025-10-10,45.9,46.05,46.45,45.9,466707
BSI,2025-10-13,45.3,45.6,46.0,45.1,794480
BSI,2025-10-14,46.0,44.85,46.65,44.8,1162509
BSI,2025-10-15,44.85,43.7,44.9,43.3,1421175
BSI,2025-10-16,44.0,43.95,44.25,43.75,455518
BSI,2025-10-17,44.0,43.15,45.0,43.05,1085617
BSI,2025-10-20,42.8,40.15,43.1,40.15,1581209
BSI,2025-10-21,40.15,41.5,41.5,39.5,1502775
BSI,2025-10-22,41.65,41.1,41.65,40.35,568740
BSI,2025-10-23,41.3,40.95,41.8,40.95,481272
BSI,2025-10-24,41.0,41.15,41.4,40.2,672178
BSI,2025-10-27,41.3,42.65,43.3,41.3,1032098
BSI,2025-10-28,42.6,42.85,43.0,41.95,426257
BSI,2025-10-29,42.85,42.4,43.15,42.4,605245
BSI,2025-10-30,42.4,42.1,42.9,42.1,549424
BSI,2025-10-31,42.15,42.3,42.7,42.1,427853
BSI,2025-11-03,42.3,41.1,42.5,41.1,491109
BSI,2025-11-04,41.2,42.8,43.5,40.5,1038870
BSI,2025-11-05,42.65,42.05,42.65,42.0,383487
BSI,2025-11-06,42.05,41.8,42.4,41.5,321588
BSI,2025-11-07,41.75,40.5,42.0,40.5,535800
FTS,2025-10-06,35.3,37.1,37.15,35.2,3066744
FTS,2025-10-07,37.45,36.1,37.45,36.0,1748642
FTS,2025-10-08,36.95,36.1,36.95,36.0,1499071
FTS,2025-10-09,36.05,35.85,36.35,35.75,1134869
FTS,2025-10-10,36.05,36.05,36.4,35.9,1299522
FTS,2025-10-13,35.9,35.55,35.9,35.3,1737184
FTS,2025-10-14,35.8,35.3,36.3,35.1,2680471
FTS,2025-10-15,35.3,34.75,35.4,34.6,2131920
FTS,2025-10-16,34.75,34.4,34.8,34.35,1976025
FTS,2025-10-17,34.65,34.35,35.2,34.35,2038177
FTS,2025-10-20,34.05,31.95,34.55,31.95,2445325
FTS,2025-10-21,31.95,33.45,33.75,30.7,3169318
FTS,2025-10-22,33.75,34.0,34.1,32.8,1245957
FTS,2025-10-23,34.0,33.1,34.0,33.1,876105
FTS,2025-10-24,33.15,32.8,33.15,32.2,1130764
FTS,2025-10-27,33.4,34.45,35.05,33.15,4976330
FTS,2025-10-28,34.7,35.4,35.5,34.55,1999067
FTS,2025-10-29,35.3,34.75,35.55,34.75,1729650
FTS,2025-10-30,35.1,35.35,35.45,34.75,2028867
FTS,2025-10-31,35.4,35.0,36.15,35.0,2846512
FTS,2025-11-03,35.0,34.3,35.55,34.3,2063962
FTS,2025-11-04,33.8,35.9,36.5,32.8,3776037
FTS,2025-11-05,35.3,35.0,35.65,35.0,1014951
FTS,2025-11-06,35.0,34.6,35.3,34.6,1068803
FTS,2025-11-07,34.6,33.2,34.9,33.15,1693400
VIX,2025-10-06,36.5,37.95,37.95,36.0,44778475
VIX,2025-10-07,38.0,37.5,38.9,37.35,27396580
VIX,2025-10-08,38.5,38.1,38.75,36.55,41812324
VIX,2025-10-09,38.9,38.1,38.9,37.6,31767888
VIX,2025-10-10,38.0,37.65,38.7,37.45,40704663
VIX,2025-10-13,37.05,37.5,37.65,36.7,33224063
VIX,2025-10-14,38.2,39.1,40.05,38.1,76609977
VIX,2025-10-15,39.8,39.6,40.2,39.15,42922425
VIX,2025-10-16,40.05,39.55,40.45,39.2,37120252
VIX,2025-10-17,39.7,38.4,40.15,38.25,42472768
VIX,2025-10-20,38.2,35.75,39.0,35.75,45048379
VIX,2025-10-21,35.55,34.7,36.2,33.4,76690422
VIX,2025-10-22,34.85,34.8,35.1,32.5,35343493
VIX,2025-10-23,35.0,33.1,35.0,33.1,22109480
VIX,2025-10-24,32.75,30.95,32.8,30.95,51402629
VIX,2025-10-27,31.0,31.0,32.9,30.8,56395869
VIX,2025-10-28,31.5,32.0,32.0,30.85,27833612
VIX,2025-10-29,32.05,31.5,32.2,31.1,26730634
VIX,2025-10-30,31.6,29.3,31.6,29.3,65660009
VIX,2025-10-31,29.0,28.0,29.9,27.55,47758633
VIX,2025-11-03,28.0,26.05,28.15,26.05,70772259
VIX,2025-11-04,25.7,27.85,27.85,25.7,63226834
VIX,2025-11-05,27.85,27.05,27.85,26.75,32164942
VIX,2025-11-06,27.0,26.25,27.2,26.05,26186724
VIX,2025-11-07,26.25,24.5,26.65,24.5,32209800
CTS,2025-10-06,39.9,41.5,41.5,38.9,2844817
CTS,2025-10-07,41.5,42.1,42.5,41.5,3535467
CTS,2025-10-08,43.5,41.8,43.55,41.5,3252378
CTS,2025-10-09,42.2,42.2,42.2,41.6,1492513
CTS,2025-10-10,42.3,42.55,43.3,42.25,2834411
CTS,2025-10-13,42.0,44.8,44.8,41.65,4713727
CTS,2025-10-14,46.0,43.7,46.0,43.45,4820378
CTS,2025-10-15,43.85,44.0,44.4,43.4,2648135
CTS,2025-10-16,44.7,44.5,45.6,44.05,2778922
CTS,2025-10-17,45.35,44.9,46.5,44.5,3810731
CTS,2025-10-20,44.5,41.8,46.7,41.8,5524278
CTS,2025-10-21,41.8,41.35,42.0,40.0,3771263
CTS,2025-10-22,41.6,40.9,41.65,39.0,3004723
CTS,2025-10-23,41.0,39.55,41.05,39.5,1774943
CTS,2025-10-24,39.35,38.5,39.35,38.05,2111416
CTS,2025-10-27,39.1,38.45,40.1,38.05,1579896
CTS,2025-10-28,38.5,40.0,40.0,38.1,1299226
CTS,2025-10-29,39.95,39.55,40.05,39.35,1160960
CTS,2025-10-30,39.95,38.9,39.95,38.7,1197942
CTS,2025-10-31,38.9,38.3,39.3,38.3,1073640
CTS,2025-11-03,38.3,35.65,38.45,35.65,3004156
CTS,2025-11-04,35.5,38.1,38.1,34.5,2670354
CTS,2025-11-05,38.2,37.4,38.25,37.3,925165
CTS,2025-11-06,37.4,36.65,37.55,36.5,752985
CTS,2025-11-07,36.65,35.1,37.0,35.0,1244600
DSC,2025-10-06,15.85,17.75,17.75,15.85,283883
DSC,2025-10-07,17.75,17.5,17.75,17.1,109097
DSC,2025-10-08,17.75,17.8,17.95,17.35,166269
DSC,2025-10-09,17.9,17.8,17.9,17.55,102909
DSC,2025-10-10,17.7,17.8,18.0,17.65,131773
DSC,2025-10-13,17.7,17.7,17.7,17.1,159941
DSC,2025-10-14,17.8,17.7,17.9,17.4,183128
DSC,2025-10-15,17.3,17.5,17.65,17.25,58964
DSC,2025-10-16,17.45,17.5,17.5,17.15,87050
DSC,2025-10-17,17.5,16.9,17.5,16.35,172312
DSC,2025-10-20,16.85,15.75,17.15,15.75,106750
DSC,2025-10-21,15.85,15.8,16.0,15.0,156450
DSC,2025-10-22,16.1,16.3,16.4,15.6,66300
DSC,2025-10-23,16.45,16.1,16.7,15.5,46900
DSC,2025-10-24,16.1,16.0,16.3,15.05,188164
DSC,2025-10-27,16.0,15.85,16.1,15.55,37000
DSC,2025-10-28,15.7,15.95,15.95,15.15,68161
DSC,2025-10-29,15.95,16.1,16.3,15.75,38210
DSC,2025-10-30,15.75,16.15,16.4,15.75,42730
DSC,2025-10-31,16.15,15.8,16.2,15.8,50167
DSC,2025-11-03,16.3,15.95,16.3,15.3,57200
DSC,2025-11-04,16.25,16.2,16.25,15.6,85260
DSC,2025-11-05,16.2,15.95,16.3,15.8,20301
DSC,2025-11-06,16.65,16.0,16.65,15.8,81010
DSC,2025-11-07,15.9,15.85,16.0,15.6,47800
VDS,2025-10-06,20.6,22.0,22.0,20.6,3292945
VDS,2025-10-07,22.4,22.1,22.5,22.0,2191963
VDS,2025-10-08,22.75,22.15,22.8,21.75,3571351
VDS,2025-10-09,22.15,22.3,22.3,22.05,1542282
VDS,2025-10-10,22.4,22.3,22.65,22.2,2765112
VDS,2025-10-13,21.8,22.3,22.4,21.8,2351852
VDS,2025-10-14,22.8,21.7,22.95,21.6,4546683
VDS,2025-10-15,21.8,21.2,21.85,21.1,2756653
VDS,2025-10-16,21.6,21.8,22.25,21.35,2542040
VDS,2025-10-17,22.1,21.6,22.5,21.6,2639362
VDS,2025-10-20,21.55,20.1,22.0,20.1,3705611
VDS,2025-10-21,19.8,19.0,20.1,18.7,4583317
VDS,2025-10-22,19.15,18.95,19.4,18.2,2497341
VDS,2025-10-23,19.1,18.95,19.3,18.5,1528463
VDS,2025-10-24,18.9,18.9,19.0,18.2,1862900
VDS,2025-10-27,19.05,18.9,19.5,18.75,2321020
VDS,2025-10-28,18.65,19.5,19.5,18.55,1368338
VDS,2025-10-29,19.6,19.3,19.7,19.3,1238158
VDS,2025-10-30,19.6,19.05,19.6,18.85,1091305
VDS,2025-10-31,19.05,18.8,19.25,18.8,1201838
VDS,2025-11-03,18.85,18.0,18.85,18.0,1732738
VDS,2025-11-04,18.0,19.25,19.25,17.7,2901157
VDS,2025-11-05,19.25,18.85,19.35,18.85,709679
VDS,2025-11-06,18.9,18.95,19.2,18.8,935470
VDS,2025-11-07,19.0,18.25,19.1,18.0,1190800
AGR,2025-10-06,17.35,18.15,18.15,17.25,1723611
AGR,2025-10-07,18.2,17.8,18.4,17.7,736800
AGR,2025-10-08,18.35,17.75,18.35,17.6,972442
AGR,2025-10-09,17.8,17.65,17.9,17.55,725439
AGR,2025-10-10,17.9,17.65,17.9,17.55,671873
AGR,2025-10-13,17.45,17.45,17.55,17.2,1041475
AGR,2025-10-14,17.8,17.35,17.9,17.35,941068
AGR,2025-10-15,17.45,17.35,17.5,17.2,789434
AGR,2025-10-16,17.4,17.35,17.55,17.2,664000
AGR,2025-10-17,17.35,17.2,17.65,17.2,914216
AGR,2025-10-20,17.1,16.0,17.4,16.0,1504073
AGR,2025-10-21,15.9,15.9,16.4,15.4,1554072
AGR,2025-10-22,16.25,16.2,16.3,15.7,592549
AGR,2025-10-23,16.2,16.0,16.3,16.0,335428
AGR,2025-10-24,16.15,15.85,16.15,15.75,420184
AGR,2025-10-27,16.1,16.0,16.3,15.8,617441
AGR,2025-10-28,16.0,16.2,16.2,15.75,459418
AGR,2025-10-29,16.3,16.25,16.3,16.1,414224
AGR,2025-10-30,16.25,16.15,16.3,16.05,350553
AGR,2025-10-31,16.2,16.05,16.2,16.05,273199
AGR,2025-11-03,16.2,15.6,16.2,15.55,995164
AGR,2025-11-04,15.75,16.3,16.3,14.95,874942
AGR,2025-11-05,16.25,15.95,16.25,15.95,434904
AGR,2025-11-06,16.0,15.75,16.0,15.4,199869
AGR,2025-11-07,15.8,15.45,15.8,15.3,593100
TVS,2025-10-06,18.0,18.85,18.85,18.0,447393
TVS,2025-10-07,18.85,18.6,19.1,18.5,70362
TVS,2025-10-08,18.9,18.6,19.1,18.5,196666
TVS,2025-10-09,18.75,18.7,18.85,18.5,173377
TVS,2025-10-10,18.7,18.6,18.75,18.55,157989
TVS,2025-10-13,18.4,18.2,18.55,17.5,185750
TVS,2025-10-14,18.3,17.8,18.65,17.8,244682
TVS,2025-10-15,17.9,17.9,18.3,17.9,169313
TVS,2025-10-16,18.25,18.0,18.25,17.8,155659
TVS,2025-10-17,17.9,17.65,18.0,17.55,198536
TVS,2025-10-20,17.5,16.5,18.0,16.45,380284
TVS,2025-10-21,16.95,17.2,17.3,16.6,255789
TVS,2025-10-22,17.45,17.4,17.45,16.7,126297
TVS,2025-10-23,17.7,17.25,17.8,17.15,71195
TVS,2025-10-24,17.4,17.25,17.4,16.8,97208
TVS,2025-10-27,17.3,17.1,17.6,17.0,50968
TVS,2025-10-28,17.1,17.15,17.3,16.9,84846
TVS,2025-10-29,17.2,17.25,17.6,17.15,78820
TVS,2025-10-30,17.35,17.0,17.5,16.95,202099
TVS,2025-10-31,17.0,17.2,17.2,16.95,89768
TVS,2025-11-03,17.25,16.8,17.25,16.8,100282
TVS,2025-11-04,17.0,17.3,17.3,16.55,203886
TVS,2025-11-05,17.2,17.0,17.35,16.95,42487
TVS,2025-11-06,17.2,16.8,17.2,16.8,58941
TVS,2025-11-07,16.7,16.7,17.0,16.6,70300
BVS,2025-10-06,36.0,38.5,38.7,36.0,520673
BVS,2025-10-07,38.8,37.6,38.8,37.6,187709
BVS,2025-10-08,38.6,37.7,39.0,37.5,391114
BVS,2025-10-09,37.7,37.6,38.0,37.4,210808
BVS,2025-10-10,36.5,37.6,37.8,34.0,359078
BVS,2025-10-13,37.4,37.0,37.4,36.5,309411
BVS,2025-10-14,37.0,37.3,37.9,36.5,490943
BVS,2025-10-15,37.3,36.5,37.3,36.5,234353
BVS,2025-10-16,36.5,36.4,36.8,36.3,219157
BVS,2025-10-17,36.1,36.3,36.8,35.8,425087
BVS,2025-10-20,36.3,32.8,36.6,32.7,640894
BVS,2025-10-21,32.8,33.3,33.4,30.0,482783
BVS,2025-10-22,33.5,33.4,33.7,32.8,180410
BVS,2025-10-23,33.5,33.2,33.5,33.1,130349
BVS,2025-10-24,33.2,32.1,33.2,32.1,234534
BVS,2025-10-27,32.8,32.2,33.6,32.1,455285
BVS,2025-10-28,32.3,33.3,33.3,32.3,166173
BVS,2025-10-29,33.5,33.4,33.8,33.2,176921
BVS,2025-10-30,33.4,34.0,34.2,33.4,334918
BVS,2025-10-31,34.1,33.7,34.3,33.7,116489
BVS,2025-11-03,33.7,33.1,34.0,33.1,217993
BVS,2025-11-04,33.1,34.9,35.0,32.7,422575
BVS,2025-11-05,34.8,34.0,34.8,34.0,317500
BVS,2025-11-06,34.2,34.0,34.2,33.7,109425
BVS,2025-11-07,34.0,33.3,34.1,33.0,182500
ORS,2025-10-06,13.7,14.3,14.3,13.6,3469477
ORS,2025-10-07,14.7,14.35,14.7,14.25,1923443
ORS,2025-10-08,15.1,14.5,15.1,14.2,2912735
ORS,2025-10-09,14.5,14.5,14.6,14.15,1677074
ORS,2025-10-10,14.5,14.5,14.65,14.35,1780292
ORS,2025-10-13,14.05,14.15,14.4,13.95,2859238
ORS,2025-10-14,14.4,14.55,15.0,14.25,5514276
ORS,2025-10-15,14.55,15.55,15.55,14.4,15292089
ORS,2025-10-16,15.65,16.05,16.25,15.2,7811847
ORS,2025-10-17,16.2,15.5,16.2,15.4,6348058
ORS,2025-10-20,15.15,14.45,15.5,14.45,3213890
ORS,2025-10-21,14.4,14.45,14.95,13.6,6647543
ORS,2025-10-22,14.55,14.55,14.8,13.9,3060032
ORS,2025-10-23,15.0,14.75,15.3,14.55,6274199
ORS,2025-10-24,15.0,14.5,15.0,14.3,2045805
ORS,2025-10-27,14.6,15.05,15.5,14.5,15026424
ORS,2025-10-28,15.0,15.8,15.9,14.5,8999830
ORS,2025-10-29,16.0,15.8,16.3,15.55,7419602
ORS,2025-10-30,15.75,15.25,15.8,15.05,5283596
ORS,2025-10-31,15.1,14.6,15.4,14.6,3221477
ORS,2025-11-03,14.65,13.8,14.8,13.8,5263881
ORS,2025-11-04,13.7,14.75,14.75,13.5,4703846
ORS,2025-11-05,14.7,14.3,14.7,14.2,980588
ORS,2025-11-06,14.4,14.15,14.4,14.1,1223483
ORS,2025-11-07,14.2,14.0,14.4,13.8,2219800
APG,2025-10-06,11.3,12.0,12.0,11.3,708804
APG,2025-10-07,11.9,11.65,11.9,11.55,240829
APG,2025-10-08,11.75,11.7,12.05,11.65,448610
APG,2025-10-09,11.7,11.75,11.9,11.7,545257
APG,2025-10-10,11.8,11.7,12.0,11.7,499438
APG,2025-10-13,11.65,11.75,11.8,11.55,581563
APG,2025-10-14,11.8,11.85,12.0,11.7,692924
APG,2025-10-15,11.9,11.85,11.9,11.75,631039
APG,2025-10-16,11.85,11.8,11.9,11.7,704095
APG,2025-10-17,11.8,11.7,11.8,11.65,477249
APG,2025-10-20,11.65,11.65,11.8,11.4,796336
APG,2025-10-21,11.65,11.7,11.7,11.3,837466
APG,2025-10-22,11.65,11.7,11.8,11.45,1350253
APG,2025-10-23,11.7,11.7,11.8,11.6,1023505
APG,2025-10-24,11.6,11.7,11.7,11.55,277889
APG,2025-10-27,11.7,11.65,11.7,11.5,408630
APG,2025-10-28,11.6,11.7,11.7,11.45,447407
APG,2025-10-29,11.6,11.6,11.7,11.55,428441
APG,2025-10-30,11.6,11.5,11.6,11.4,539222
APG,2025-10-31,11.45,11.45,11.5,11.4,386150
APG,2025-11-03,11.45,11.4,11.45,11.25,438227
APG,2025-11-04,11.35,11.6,11.6,11.0,720392
APG,2025-11-05,11.55,11.35,11.55,11.3,252354
APG,2025-11-06,11.35,11.35,11.35,11.0,487522
APG,2025-11-07,11.1,11.15,11.25,11.0,594600
